MA01483 2020052500 0030 0010 0180 0022 0064 0051 0180 9999         
MA01484 2020052500 0030 9999 9999 9999 9999 9999 9999 9999         
MA01485 2020052500 0030 0000 0093 0220 0015 0077 0088 9999         
MA01486 2020052500 0030 0000 0173 0045 0047 0054 0161 9999         
MA01487 2020052500 0030 0000 0147 0045 0018 0082 0136 9999         
MA01488 2020052500 0030 0000 0121 0048 0041 0077 0114 9999         
MA01489 2020052500 0030 0001 0158 0317 0037 0068 0151 9999         
MA01490 2020052500 0030 0000 0130 0085 0011 0080 0113 9999         
MA01491 2020052500 0030 0000 0124 0038 0036 0082 0118 9999         
MA01492 2020052500 0030 0000 0113 0050 0030 0081 0111 9999         
MA01493 2020052500 0030 0000 0143 0359 0024 0080 0134 9999         
MA01494 2020052500 0030 0000 0157 0319 0042 0066 0143 9999         
MA01495 2020052500 0030 0000 0076 0024 0037 0065 0076 9999         
MA01496 2020052500 0030 0000 0148 0318 0020 0074 0143 9999         
MA01497 2020052500 0030 0000 0125 0313 0013 0083 0119 9999         
MA01498 2020052500 0030 0000 0110 0039 0055 0090 0106 9999         
MA01499 2020052500 0030 0000 0108 0026 0031 0079 0108 9999         
MA01500 2020052500 0030 0000 0094 0049 0037 0085 0086 9999         
MA01501 2020052500 0030 0000 0111 0326 0028 0083 0110 9999         
MA01502 2020052500 0030 0000 0133 0323 0022 0081 0124 9999         
MA01503 2020052500 0030 0000 0131 0021 0036 0068 0122 9999         
MA01504 2020052500 0030 0000 0055 0042 0107 0079 0055 9999         
MA01505 2020052500 0030 0000 0126 0050 0024 0089 0118 9999         
MA01383 2020052600 0030 0020 0167 0008 0065 0055 0148 9999         
MA01384 2020052600 0030 0007 0143 0349 0022 0065 0112 9999         
MA01385 2020052600 0030 0009 0168 0001 0058 0061 0146 9999         
MA01386 2020052600 0030 0023 0168 0021 0060 0055 0159 9999         
MA01387 2020052600 0030 0029 0154 0017 0029 0066 0134 9999         
MA01388 2020052600 0030 0025 0170 0025 0049 0054 0153 9999         
MA01389 2020052600 0030 0002 0174 0017 0059 0053 0161 9999         
MA01390 2020052600 0030 0007 0164 0013 0060 0056 0150 9999         
MA01391 2020052600 0030 0006 0147 0337 0052 0066 0120 9999         
MA01392 2020052600 0030 0005 0160 0341 0037 0068 0135 9999         
MA01393 2020052600 0030 0004 0151 0300 0036 0068 0126 9999         
MA01394 2020052600 0030 0005 0171 0014 0063 0056 0160 9999         
MA01395 2020052600 0030 0001 0178 0023 0058 0053 0174 9999         
MA01396 2020052600 0030 0011 0142 0349 0036 0067 0127 9999         
MA01397 2020052600 0030 0001 0128 0011 0047 0071 0112 9999         
MA01398 2020052600 0030 0009 0143 0005 0042 0068 0128 9999         
MA01399 2020052600 0030 0016 0153 0026 0041 0063 0124 9999         
MA01400 2020052600 0030 0026 0132 0009 0025 0073 0116 9999         
MA01401 2020052600 0030 0010 0139 0001 0023 0067 0117 9999         
MA01402 2020052600 0030 9999 9999 9999 9999 9999 9999 9999         
MA01403 2020052600 0030 0012 0139 0007 0046 0066 0123 9999         
MA01405 2020052600 0030 0007 0169 0014 0058 0053 0152 9999         
MA01406 2020052600 0030 0017 0170 0016 0069 0055 0156 9999         
MA01407 2020052600 0030 0028 0176 0023 0055 0052 0167 9999         
MA01408 2020052600 0030 0015 0172 0012 0062 0054 0152 9999         
MA01409 2020052600 0030 0020 0165 0005 0062 0055 0143 9999         
MA01410 2020052600 0030 0014 0161 0010 0051 0056 0137 9999         
MA01411 2020052600 0030 0021 0118 0356 0031 0073 0100 9999         
MA01412 2020052600 0030 0015 0132 0359 0042 0070 0120 9999         
MA01413 2020052600 0030 9999 9999 9999 9999 9999 9999 9999         
MA01414 2020052600 0030 0016 0130 0017 0044 0068 0111 9999         
MA01415 2020052600 0030 0006 0176 0015 0093 0058 0176 9999         
MA01416 2020052600 0030 0026 0133 0360 0045 0068 0120 9999         
MA01417 2020052600 0030 0004 0146 0340 0033 0066 0117 9999         
MA01418 2020052600 0030 0012 0169 0011 0060 0061 0153 9999         
MA01419 2020052600 0030 9999 9999 9999 9999 9999 9999 9999         
MA01420 2020052600 0030 0004 0128 0314 0055 0073 0105 9999         
MA01422 2020052600 0030 0002 0118 0321 0044 0078 0100 9999         
MA01423 2020052600 0030 0009 0176 0360 0062 0067 0171 9999         
MA01424 2020052600 0030 0008 0157 0330 0047 0064 0128 9999         
MA01425 2020052600 0030 0006 0161 0357 0049 0068 0136 9999         
MA01426 2020052600 0030 0006 0173 0020 0075 0061 0172 9999         
MA01434 2020052600 0030 0017 0166 0011 0060 0055 0145 9999         
MA01435 2020052600 0030 0012 0162 0360 0057 0056 0137 9999         
MA01436 2020052600 0030 0012 0129 0358 0054 0067 0108 9999         
MA01437 2020052600 0030 0014 0167 0008 0048 0056 0142 9999         
MA01438 2020052600 0030 0008 0107 0046 0032 0079 0085 9999         
MA01439 2020052600 0030 0000 0165 0343 0081 0055 0147 9999         
MA01441 2020052600 0030 0001 0115 0202 0009 0079 0097 9999         
MA01442 2020052600 0030 0000 0144 0003 0010 0060 0136 9999         
MA01443 2020052600 0030 9999 9999 9999 9999 9999 9999 9999         
MA01444 2020052600 0030 0011 0135 0359 0047 0068 0122 9999         
MA01446 2020052600 0030 0016 0151 0019 0047 0061 0133 9999         
MA01447 2020052600 0030 0002 0161 0297 0055 0068 0141 9999         
MA01448 2020052600 0030 0009 0175 0004 0060 0064 0170 9999         
MA01449 2020052600 0030 0011 0170 0014 0069 0056 0154 9999         
MA01450 2020052600 0030 0011 0171 0012 0063 0056 0153 9999         
MA01451 2020052600 0030 0012 0174 0014 0065 0058 0161 9999         
MA01452 2020052600 0030 0001 0093 0025 0054 0078 0080 9999         
MA01453 2020052600 0030 0001 0101 0021 0043 0070 0094 9999         
MA01454 2020052600 0030 0019 0093 0020 0087 0072 0093 9999         
MA01455 2020052600 0030 0017 0140 0021 0046 0064 0127 9999         
MA01456 2020052600 0030 0015 0178 0016 0078 0057 0174 9999         
