MA01419 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01420 2019111400 0018 0009 9999 9999 9999 9999 9999
MA01420 2019111400 0030 0009 9999 9999 9999 9999 9999
MA01421 2019111400 0018 0008 0083 9999 9999 0087 0102
MA01421 2019111400 0030 0008 0090 9999 9999 0070 0073
MA01422 2019111400 0018 0026 0080 9999 9999 0099 0099
MA01422 2019111400 0030 0026 0096 9999 9999 0074 0075
MA01423 2019111400 0018 0029 0093 0130 0014 0100 0159
MA01423 2019111400 0030 0029 0100 0157 0001 0100 0089
MA01424 2019111400 0018 0007 0089 9999 9999 9999 0130
MA01424 2019111400 0030 0007 0083 9999 9999 9999 0079
MA01425 2019111400 0018 0105 0152 9999 9999 0087 0157
MA01425 2019111400 0030 0105 0170 9999 9999 0082 0128
MA01426 2019111400 0018 0008 0110 0178 0022 0077 0157
MA01426 2019111400 0030 0009 0128 0153 0042 0070 0101
MA01427 2019111400 0018 0093 0093 9999 9999 9999 0125
MA01427 2019111400 0030 0095 0060 9999 9999 9999 0060
MA01428 2019111400 0018 0105 0074 0166 0022 0074 0091
MA01428 2019111400 0030 0105 0079 0168 0032 0056 0050
MA01429 2019111400 0018 9999 0036 9999 9999 0082 0042
MA01429 2019111400 0030 9999 0048 9999 9999 0067 0033
MA01430 2019111400 0018 0115 0072 0175 0021 0082 0089
MA01430 2019111400 0030 0115 0076 0172 0080 0049 0058
MA01431 2019111400 0018 9999 0027 9999 9999 0091 0037
MA01431 2019111400 0030 9999 0041 9999 9999 0058 0035
MA01432 2019111400 0018 0348 0031 0160 0055 0091 0033
MA01432 2019111400 0030 0363 0048 0176 0071 0087 0036
MA01433 2019111400 0018 0140 0026 0174 0055 0092 0036
MA01433 2019111400 0030 0146 0031 0179 0088 0069 0026
MA01434 2019111400 0018 0009 0092 9999 9999 0089 0128
MA01434 2019111400 0030 0009 0100 9999 9999 0093 0092
MA01435 2019111400 0018 0028 0071 9999 9999 9999 0130
MA01435 2019111400 0030 0028 0083 9999 9999 9999 0042
MA01436 2019111400 0018 0068 0050 9999 9999 9999 0090
MA01436 2019111400 0030 0068 0079 9999 9999 9999 0050
MA01437 2019111400 0018 0002 0101 9999 9999 0095 0159
MA01437 2019111400 0030 0002 0094 9999 9999 0094 0066
MA01438 2019111400 0018 0000 0082 9999 9999 9999 0160
MA01438 2019111400 0030 0004 0093 9999 9999 9999 0060
MA01439 2019111400 0018 0003 0129 9999 9999 9999 0162
MA01439 2019111400 0030 0003 0141 9999 9999 9999 0132
MA01440 2019111400 0018 0022 0072 9999 9999 9999 0112
MA01440 2019111400 0030 0044 0078 9999 9999 9999 0078
MA01441 2019111400 0018 0011 9999 9999 9999 9999 9999
MA01441 2019111400 0030 0046 9999 9999 9999 9999 9999
MA01442 2019111400 0018 0004 0075 9999 9999 0095 0083
MA01442 2019111400 0030 0164 0083 9999 9999 0090 0045
MA01443 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01443 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01444 2019111400 0018 0013 9999 9999 9999 9999 9999
MA01444 2019111400 0030 0022 9999 9999 9999 9999 9999
MA01445 2019111400 0018 9999 0080 9999 9999 0074 0098
MA01445 2019111400 0030 9999 0089 9999 9999 0037 0075
MA01446 2019111400 0018 0001 0131 9999 9999 9999 0144
MA01446 2019111400 0030 0001 0112 9999 9999 9999 0085
MA01447 2019111400 0018 0039 0109 9999 9999 9999 0175
MA01447 2019111400 0030 0039 0111 9999 9999 9999 0083
MA01448 2019111400 0018 9999 9999 9999 9999 0097 9999
MA01448 2019111400 0030 9999 9999 9999 9999 0088 9999
MA01449 2019111400 0018 0199 0078 9999 9999 0084 0153
MA01449 2019111400 0030 0199 0106 9999 9999 0082 0095
MA01450 2019111400 0018 0677 0061 9999 9999 9999 0143
MA01450 2019111400 0030 0678 0091 9999 9999 9999 0071
MA01451 2019111400 0018 0001 0066 9999 9999 9999 0155
MA01451 2019111400 0030 0001 0095 9999 9999 9999 0084
MA01452 2019111400 0018 0012 9999 9999 9999 9999 9999
MA01452 2019111400 0030 0013 9999 9999 9999 9999 9999
MA01453 2019111400 0018 0036 9999 9999 9999 9999 9999
MA01453 2019111400 0030 0048 9999 9999 9999 9999 9999
MA01454 2019111400 0018 0002 0057 9999 9999 0077 0073
MA01454 2019111400 0030 0009 0080 9999 9999 0076 0043
MA01455 2019111400 0018 0001 0064 9999 9999 0097 0088
MA01455 2019111400 0030 0001 0087 9999 9999 0078 0054
MA01456 2019111400 0018 0026 9999 9999 9999 9999 9999
MA01456 2019111400 0030 0027 9999 9999 9999 9999 9999
MA01457 2019111400 0018 0031 9999 9999 9999 9999 9999
MA01457 2019111400 0030 0031 9999 9999 9999 9999 9999
MA01458 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01458 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01459 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01459 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01460 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01460 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01461 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01461 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01462 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01462 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01463 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01463 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01464 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01464 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01465 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01465 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01466 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01466 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01467 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01467 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01468 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01468 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01469 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01469 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01470 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01470 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01471 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01471 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01472 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01472 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01473 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01473 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01474 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01474 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01475 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01475 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01476 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01476 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01477 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01477 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01478 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01478 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01479 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01479 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01480 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01480 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01481 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01481 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01482 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01482 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01483 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01483 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01484 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01484 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01485 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01485 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01486 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01486 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01487 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01487 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01488 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01488 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01489 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01489 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01490 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01490 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01491 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01491 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01492 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01492 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01493 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01493 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01494 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01494 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01495 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01495 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01496 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01496 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01497 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01497 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01498 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01498 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01499 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01499 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01500 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01500 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01501 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01501 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01502 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01502 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01503 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01503 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01504 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01504 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01505 2019111400 0018 9999 9999 9999 9999 9999 9999
MA01505 2019111400 0030 9999 9999 9999 9999 9999 9999
MA01383 2019111500 0018 0053 0131 9999 9999 9999 0188
MA01383 2019111500 0030 0060 0090 9999 9999 9999 0088
MA01384 2019111500 0018 0022 0144 9999 9999 0099 0178
MA01384 2019111500 0030 0041 0094 9999 9999 0085 0094
MA01385 2019111500 0018 0002 0160 9999 9999 0075 0193
MA01385 2019111500 0030 0098 0119 9999 9999 0094 0088
MA01386 2019111500 0018 0037 9999 9999 9999 9999 9999
MA01386 2019111500 0030 0039 9999 9999 9999 9999 9999
MA01387 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01387 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01388 2019111500 0018 0000 9999 9999 9999 9999 9999
MA01388 2019111500 0030 0004 9999 9999 9999 9999 9999
MA01389 2019111500 0018 0087 0119 9999 9999 0097 0174
MA01389 2019111500 0030 0114 0106 9999 9999 0100 0093
MA01390 2019111500 0018 0122 0132 9999 9999 0090 0188
MA01390 2019111500 0030 0155 0102 9999 9999 0086 0097
MA01391 2019111500 0018 0012 0141 9999 9999 0093 0185
MA01391 2019111500 0030 0238 0112 9999 9999 0096 0098
MA01392 2019111500 0018 9999 0183 9999 9999 0097 0204
MA01392 2019111500 0030 9999 0152 9999 9999 0099 0098
MA01393 2019111500 0018 0026 0155 9999 9999 0092 0198
MA01393 2019111500 0030 0043 0101 9999 9999 0096 0084
MA01394 2019111500 0018 0000 0120 9999 9999 0086 0178
MA01394 2019111500 0030 0277 0088 9999 9999 0099 0088
MA01395 2019111500 0018 0014 9999 9999 9999 9999 9999
MA01395 2019111500 0030 0015 9999 9999 9999 9999 9999
MA01396 2019111500 0018 0081 9999 9999 9999 9999 9999
MA01396 2019111500 0030 0377 9999 9999 9999 9999 9999
MA01397 2019111500 0018 0706 0104 9999 9999 0099 0153
MA01397 2019111500 0030 0744 0095 9999 9999 0098 0063
MA01398 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01398 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01399 2019111500 0018 0002 0107 9999 9999 0096 0185
MA01399 2019111500 0030 0010 0080 9999 9999 0095 0061
MA01400 2019111500 0018 0004 0085 0176 0040 0079 0139
MA01400 2019111500 0030 0015 0107 0176 0026 0081 0066
MA01401 2019111500 0018 0363 0130 9999 9999 0091 0179
MA01401 2019111500 0030 0380 0116 9999 9999 0099 0104
MA01402 2019111500 0018 0018 0076 9999 9999 9999 0144
MA01402 2019111500 0030 1047 0096 9999 9999 9999 0054
MA01403 2019111500 0018 0049 0146 9999 9999 0094 0166
MA01403 2019111500 0030 0049 0088 9999 9999 0100 0088
MA01404 2019111500 0018 0708 0110 9999 9999 0091 0151
MA01404 2019111500 0030 0776 0085 9999 9999 0085 0079
MA01405 2019111500 0018 0033 0147 9999 9999 0086 0168
MA01405 2019111500 0030 0035 0102 9999 9999 0077 0102
MA01406 2019111500 0018 0000 9999 9999 9999 9999 9999
MA01406 2019111500 0030 0008 9999 9999 9999 9999 9999
MA01407 2019111500 0018 0000 0104 0202 0009 0089 0175
MA01407 2019111500 0030 0001 0097 0164 0010 0092 0084
MA01408 2019111500 0018 0038 0159 9999 9999 0077 0190
MA01408 2019111500 0030 0043 0109 9999 9999 0083 0103
MA01409 2019111500 0018 0000 9999 9999 9999 9999 9999
MA01409 2019111500 0030 0006 9999 9999 9999 9999 9999
MA01410 2019111500 0018 0074 0121 0172 0023 0089 0161
MA01410 2019111500 0030 0077 0073 0168 0028 0065 0073
MA01411 2019111500 0018 0071 0089 9999 9999 0097 0144
MA01411 2019111500 0030 0142 0080 9999 9999 0061 0074
MA01412 2019111500 0018 0140 0178 9999 9999 0091 0178
MA01412 2019111500 0030 0172 0063 9999 9999 0087 0063
MA01413 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01413 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01414 2019111500 0018 0121 0184 9999 9999 0093 0184
MA01414 2019111500 0030 0201 0108 9999 9999 0091 0103
MA01415 2019111500 0018 0000 9999 9999 9999 9999 9999
MA01415 2019111500 0030 0003 9999 9999 9999 9999 9999
MA01416 2019111500 0018 0074 0073 9999 9999 0082 0144
MA01416 2019111500 0030 0075 0086 9999 9999 0061 0081
MA01417 2019111500 0018 0001 0126 9999 9999 0078 0154
MA01417 2019111500 0030 0146 0089 9999 9999 0076 0089
MA01418 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01418 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01419 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01419 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01420 2019111500 0018 0016 9999 9999 9999 9999 9999
MA01420 2019111500 0030 0083 9999 9999 9999 9999 9999
MA01421 2019111500 0018 0343 0105 9999 9999 0099 0139
MA01421 2019111500 0030 0386 0088 9999 9999 0087 0074
MA01422 2019111500 0018 0030 0117 9999 9999 0083 0144
MA01422 2019111500 0030 0291 0102 9999 9999 0066 0085
MA01423 2019111500 0018 0000 0128 0239 0002 0100 0179
MA01423 2019111500 0030 0247 0127 0154 0000 0100 0100
MA01424 2019111500 0018 0007 0150 9999 9999 9999 0164
MA01424 2019111500 0030 0107 0104 9999 9999 9999 0096
MA01425 2019111500 0018 0005 0177 9999 9999 0057 0204
MA01425 2019111500 0030 0005 0152 9999 9999 0078 0127
MA01426 2019111500 0018 0023 0172 0231 0049 0069 0179
MA01426 2019111500 0030 0089 0125 0184 0001 0053 0125
MA01427 2019111500 0018 0412 0118 9999 9999 9999 0153
MA01427 2019111500 0030 0828 0074 9999 9999 9999 0054
MA01428 2019111500 0018 0315 0110 0217 0046 0093 0111
MA01428 2019111500 0030 0337 0039 0223 0062 0074 0037
MA01429 2019111500 0018 9999 0048 9999 9999 0095 0071
MA01429 2019111500 0030 9999 0032 9999 9999 0090 0029
MA01430 2019111500 0018 1088 0097 0212 0049 0090 0111
MA01430 2019111500 0030 1241 0055 0216 0041 0070 0045
MA01431 2019111500 0018 9999 0057 9999 9999 0098 0071
MA01431 2019111500 0030 9999 0022 9999 9999 0092 0010
MA01432 2019111500 0018 0000 0047 0215 0000 0100 0066
MA01432 2019111500 0030 1960 0031 0209 0117 0095 0022
MA01433 2019111500 0018 0463 0017 0213 0052 0100 0067
MA01433 2019111500 0030 0584 0020 0200 0091 0100 0002
MA01434 2019111500 0018 0000 0155 9999 9999 0077 0166
MA01434 2019111500 0030 0006 0108 9999 9999 0076 0106
MA01435 2019111500 0018 0000 0120 9999 9999 9999 0162
MA01435 2019111500 0030 0009 0077 9999 9999 9999 0074
MA01436 2019111500 0018 0001 0061 9999 9999 9999 0115
MA01436 2019111500 0030 0043 0050 9999 9999 9999 0045
MA01437 2019111500 0018 0008 0165 9999 9999 0094 0191
MA01437 2019111500 0030 0022 0121 9999 9999 0087 0113
MA01438 2019111500 0018 0000 0086 9999 9999 9999 0138
MA01438 2019111500 0030 0372 0085 9999 9999 9999 0074
MA01439 2019111500 0018 0002 0165 9999 9999 9999 0187
MA01439 2019111500 0030 0005 0167 9999 9999 9999 0155
MA01440 2019111500 0018 1358 0072 9999 9999 9999 0124
MA01440 2019111500 0030 1382 0084 9999 9999 9999 0059
MA01441 2019111500 0018 0568 9999 9999 9999 9999 9999
MA01441 2019111500 0030 0584 9999 9999 9999 9999 9999
MA01442 2019111500 0018 0418 0068 9999 9999 0086 0109
MA01442 2019111500 0030 0591 0055 9999 9999 0095 0047
MA01443 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01443 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01444 2019111500 0018 0023 9999 9999 9999 9999 9999
MA01444 2019111500 0030 0033 9999 9999 9999 9999 9999
MA01445 2019111500 0018 9999 0112 9999 9999 0095 0118
MA01445 2019111500 0030 9999 0058 9999 9999 0075 0058
MA01446 2019111500 0018 0102 0144 9999 9999 9999 0190
MA01446 2019111500 0030 0106 0102 9999 9999 9999 0085
MA01447 2019111500 0018 0037 0137 9999 9999 9999 0195
MA01447 2019111500 0030 0086 0122 9999 9999 9999 0110
MA01448 2019111500 0018 9999 9999 9999 9999 0084 9999
MA01448 2019111500 0030 9999 9999 9999 9999 0100 9999
MA01449 2019111500 0018 0155 0176 9999 9999 0070 0179
MA01449 2019111500 0030 0166 0102 9999 9999 0087 0102
MA01450 2019111500 0018 0338 0166 9999 9999 9999 0186
MA01450 2019111500 0030 0427 0104 9999 9999 9999 0097
MA01451 2019111500 0018 0041 0202 9999 9999 9999 0202
MA01451 2019111500 0030 0652 0132 9999 9999 9999 0103
MA01452 2019111500 0018 0383 9999 9999 9999 9999 9999
MA01452 2019111500 0030 0701 9999 9999 9999 9999 9999
MA01453 2019111500 0018 0199 9999 9999 9999 9999 9999
MA01453 2019111500 0030 0857 9999 9999 9999 9999 9999
MA01454 2019111500 0018 0080 0080 9999 9999 0077 0106
MA01454 2019111500 0030 0080 0066 9999 9999 0077 0049
MA01455 2019111500 0018 0426 0075 9999 9999 0087 0126
MA01455 2019111500 0030 0426 0080 9999 9999 0094 0052
MA01456 2019111500 0018 0039 9999 9999 9999 9999 9999
MA01456 2019111500 0030 0093 9999 9999 9999 9999 9999
MA01457 2019111500 0018 0000 9999 9999 9999 9999 9999
MA01457 2019111500 0030 0002 9999 9999 9999 9999 9999
MA01458 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01458 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01459 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01459 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01460 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01460 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01461 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01461 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01462 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01462 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01463 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01463 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01464 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01464 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01465 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01465 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01466 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01466 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01467 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01467 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01468 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01468 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01469 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01469 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01470 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01470 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01471 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01471 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01472 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01472 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01473 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01473 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01474 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01474 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01475 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01475 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01476 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01476 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01477 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01477 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01478 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01478 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01479 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01479 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01480 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01480 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01481 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01481 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01482 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01482 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01483 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01483 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01484 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01484 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01485 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01485 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01486 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01486 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01487 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01487 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01488 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01488 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01489 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01489 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01490 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01490 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01491 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01491 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01492 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01492 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01493 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01493 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01494 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01494 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01495 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01495 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01496 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01496 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01497 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01497 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01498 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01498 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01499 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01499 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01500 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01500 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01501 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01501 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01502 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01502 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01503 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01503 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01504 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01504 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01505 2019111500 0018 9999 9999 9999 9999 9999 9999
MA01505 2019111500 0030 9999 9999 9999 9999 9999 9999
MA01383 2019111600 0018 0195 0107 9999 9999 9999 0155
MA01383 2019111600 0030 0208 0145 9999 9999 9999 0096
MA01384 2019111600 0018 0049 0123 9999 9999 0100 0170
MA01384 2019111600 0030 0058 0139 9999 9999 0085 0109
MA01385 2019111600 0018 0639 0131 9999 9999 0097 0168
MA01385 2019111600 0030 0657 0146 9999 9999 0097 0100
MA01386 2019111600 0018 0087 9999 9999 9999 9999 9999
MA01386 2019111600 0030 0139 9999 9999 9999 9999 9999
MA01387 2019111600 0018 9999 9999 9999 9999 9999 9999
MA01387 2019111600 0030 9999 9999 9999 9999 9999 9999
MA01388 2019111600 0018 0003 9999 9999 9999 9999 9999
MA01388 2019111600 0030 0030 9999 9999 9999 9999 9999
MA01389 2019111600 0018 0149 0113 9999 9999 0100 0165
MA01389 2019111600 0030 0369 0161 9999 9999 0095 0110
MA01390 2019111600 0018 0103 0130 9999 9999 0100 0187
MA01390 2019111600 0030 0227 0137 9999 9999 0096 0121
MA01391 2019111600 0018 0120 0120 9999 9999 0099 0151
MA01391 2019111600 0030 0144 0127 9999 9999 0100 0095
MA01392 2019111600 0018 9999 0114 9999 9999 0100 0196
MA01392 2019111600 0030 9999 0114 9999 9999 0098 0085
MA01393 2019111600 0018 0053 0129 9999 9999 0093 0162
MA01393 2019111600 0030 0095 0108 9999 9999 0099 0090
MA01394 2019111600 0018 0203 0123 9999 9999 0096 0169
MA01394 2019111600 0030 0502 0115 9999 9999 0100 0090
MA01395 2019111600 0018 0004 9999 9999 9999 9999 9999
MA01395 2019111600 0030 0107 9999 9999 9999 9999 9999
MA01396 2019111600 0018 0000 9999 9999 9999 9999 9999
MA01396 2019111600 0030 3614 9999 9999 9999 9999 9999
MA01397 2019111600 0018 0374 0101 9999 9999 0100 0126
MA01397 2019111600 0030 0831 0160 9999 9999 0099 0088
MA01398 2019111600 0018 9999 9999 9999 9999 9999 9999
MA01398 2019111600 0030 9999 9999 9999 9999 9999 0071
