MA01440 2020010600 0030 9999 9999 9999 9999 9999 9999 9999         
MA01445 2020010600 0030 9999 9999 9999 9999 9999 9999 9999         
MA01404 2020010700 0030 9999 9999 9999 9999 9999 9999 9999         
MA01421 2020010700 0030 9999 9999 9999 9999 9999 9999 9999         
MA01427 2020010700 0030 9999 9999 9999 9999 9999 9999 9999         
MA01428 2020010700 0030 9999 9999 9999 9999 9999 9999 9999         
MA01430 2020010700 0030 9999 9999 9999 9999 9999 9999 9999         
MA01440 2020010700 0030 9999 9999 9999 9999 9999 9999 9999         
MA01445 2020010700 0030 9999 9999 9999 9999 9999 9999 9999         
MA01404 2020010800 0030 9999 9999 9999 9999 9999 9999 9999         
MA01421 2020010800 0030 9999 9999 9999 9999 9999 9999 9999         
MA01427 2020010800 0030 9999 9999 9999 9999 9999 9999 9999         
MA01428 2020010800 0030 9999 9999 9999 9999 9999 9999 9999         
MA01430 2020010800 0030 9999 9999 9999 9999 9999 9999 9999         
MA01440 2020010800 0030 9999 9999 9999 9999 9999 9999 9999         
MA01445 2020010800 0030 9999 9999 9999 9999 9999 9999 9999         
MA01404 2020010900 0030 9999 9999 9999 9999 9999 9999 9999         
MA01421 2020010900 0030 9999 9999 9999 9999 9999 9999 9999         
MA01427 2020010900 0030 9999 9999 9999 9999 9999 9999 9999         
MA01428 2020010900 0030 9999 9999 9999 9999 9999 9999 9999         
MA01430 2020010900 0030 9999 9999 9999 9999 9999 9999 9999         
MA01440 2020010900 0030 9999 9999 9999 9999 9999 9999 9999         
MA01445 2020010900 0030 9999 9999 9999 9999 9999 9999 9999         
MA01404 2020011000 0030 0000 0029 0334 0025 0085 0029 9999         
MA01421 2020011000 0030 0000 0038 0286 0005 0071 0034 9999         
MA01427 2020011000 0030 0000 0055 0108 0005 0056 0048 9999         
MA01428 2020011000 0030 0000 0014 0071 0042 0078 0013 9999         
MA01430 2020011000 0030 0000 0015 0053 0031 0077 0013 9999         
MA01440 2020011000 0030 0000 0023 0318 0025 0092 0023 9999         
MA01445 2020011000 0030 0000 0018 0039 0022 0075 0015 9999         
MA01404 2020011100 0030 0000 0015 0344 0035 0094 0015 9999         
MA01421 2020011100 0030 0001 0013 0255 0022 0073 0013 9999         
MA01427 2020011100 0030 0000 0022 0205 0004 0067 0022 9999         
MA01428 2020011100 0030 0001 -012 0098 0058 0077 -012 9999         
MA01430 2020011100 0030 0001 -012 0080 0040 0078 -012 9999         
MA01440 2020011100 0030 0000 0004 0324 0024 0086 0004 9999         
MA01445 2020011100 0030 0001 -008 0095 0031 0076 -008 9999         
MA01404 2020011200 0030 0000 0018 0164 0025 0080 0018 9999         
MA01421 2020011200 0030 0000 0014 0184 0015 0055 0014 9999         
MA01427 2020011200 0030 0000 0040 0156 0008 0030 0031 9999         
MA01428 2020011200 0030 0000 0010 0148 0031 0040 0004 9999         
MA01430 2020011200 0030 0000 0009 0157 0039 0044 0004 9999         
MA01440 2020011200 0030 0000 0030 0156 0011 0058 0025 9999         
MA01445 2020011200 0030 0000 0006 0167 0033 0044 0005 9999         
MA01404 2020011300 0030 0000 0044 0257 0031 0057 0044 9999         
MA01421 2020011300 0030 0000 0039 0303 0010 0048 0027 9999         
MA01427 2020011300 0030 0000 0035 0136 0021 0068 0035 9999         
MA01428 2020011300 0030 0000 0024 0231 0041 0056 0019 9999         
MA01430 2020011300 0030 0000 0022 0247 0036 0058 0018 9999         
MA01440 2020011300 0030 0000 0028 0281 0020 0077 0028 9999         
MA01445 2020011300 0030 0000 0024 0214 0011 0050 0019 9999         
MA01404 2020011400 0030 0000 0057 0335 0003 0068 0050 9999         
MA01421 2020011400 0030 0000 0039 0339 0015 0057 0039 9999         
MA01427 2020011400 0030 0000 0047 0156 0011 0048 0041 9999         
MA01428 2020011400 0030 0000 0016 0205 0006 0055 0015 9999         
MA01430 2020011400 0030 0000 0015 0182 0011 0057 0014 9999         
MA01440 2020011400 0030 0000 0040 0264 0015 0076 0035 9999         
MA01445 2020011400 0030 0000 0019 0183 0009 0058 0018 9999         
MA01404 2020011500 0030 0000 0052 0344 0010 0075 0052 9999         
MA01421 2020011500 0030 0000 0046 0005 0004 0060 0044 9999         
MA01427 2020011500 0030 0000 0055 0164 0004 0056 0054 9999         
MA01428 2020011500 0030 0000 0022 0077 0034 0069 0022 9999         
MA01430 2020011500 0030 0000 0022 0058 0024 0069 0022 9999         
MA01440 2020011500 0030 0000 0049 0343 0011 0070 0047 9999         
MA01445 2020011500 0030 0000 0025 0039 0019 0066 0025 9999         
MA01404 2020011600 0030 0000 0065 0297 0013 0055 0042 9999         
MA01421 2020011600 0030 0000 0050 0195 0013 0050 0040 9999         
MA01427 2020011600 0030 0000 0069 0203 0002 0041 0048 9999         
MA01428 2020011600 0030 0000 0051 0251 0041 0034 0026 9999         
MA01430 2020011600 0030 0000 0049 0264 0035 0036 0025 9999         
MA01440 2020011600 0030 0000 0047 0299 0012 0062 0037 9999         
MA01445 2020011600 0030 0000 0050 0244 0015 0037 0026 9999         
MA01404 2020011700 0030 0113 0048 0222 0046 0091 0048 9999         
MA01421 2020011700 0030 0032 0055 0149 0017 0068 0048 9999         
MA01427 2020011700 0030 0015 0046 0211 0043 0086 0046 9999         
MA01428 2020011700 0030 0022 0020 0232 0231 0089 0020 9999         
MA01430 2020011700 0030 0016 0020 0236 0198 0087 0020 9999         
MA01440 2020011700 0030 0066 0039 0219 0048 0088 0039 9999         
MA01445 2020011700 0030 0037 0034 0245 0210 0068 0034 9999         
MA01404 2020011800 0030 0265 0020 0029 0041 0092 0020 9999         
MA01421 2020011800 0030 0070 0005 0309 0021 0086 0005 9999         
MA01427 2020011800 0030 0058 0024 0061 0065 0070 0024 9999         
MA01428 2020011800 0030 0085 -022 0064 0081 0096 -022 9999         
MA01430 2020011800 0030 0092 -023 0051 0085 0096 -023 9999         
MA01440 2020011800 0030 0212 0010 0027 0029 0095 0010 9999         
MA01445 2020011800 0030 0068 -020 0034 0072 0093 -020 9999         
MA01404 2020011900 0030 0061 0010 0056 0027 0087 0008 9999         
MA01421 2020011900 0030 0073 -003 0261 0015 0083 -003 9999         
MA01427 2020011900 0030 0024 0010 0083 0094 0066 0010 9999         
